date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2020-02-26,18,8,0.0,11.2,1,1,15,09:17 AM,09:40 PM,07:26 AM,06:44 PM,-9,13,13,13,8,2,22,0.0,1025,18,10,78,5
2020-02-27,22,9,0.0,10.1,1,1,23,09:44 AM,10:35 PM,07:25 AM,06:45 PM,-8,15,15,15,8,44,21,0.0,1024,22,10,62,5
2020-02-28,21,12,0.0,7.1,1,1,30,10:11 AM,11:31 PM,07:23 AM,06:46 PM,-7,17,17,17,12,61,20,0.0,1021,21,10,107,7
2020-02-29,20,12,0.0,10.1,1,1,38,10:41 AM,No moonset,07:22 AM,06:47 PM,-2,14,15,14,30,28,33,0.0,1015,20,10,241,20
2020-03-01,10,6,0.0,10.1,1,1,44,11:14 AM,12:27 AM,07:21 AM,06:48 PM,0,5,8,5,27,40,58,2.2,1012,10,9,236,20
2020-03-02,15,6,0.0,11.3,1,1,51,11:52 AM,01:26 AM,07:20 AM,06:49 PM,-5,8,10,8,32,14,35,0.1,1014,15,10,30,24
2020-03-03,19,7,0.0,11.3,1,1,58,12:36 PM,02:25 AM,07:18 AM,06:50 PM,-6,12,13,12,11,0,29,0.0,1016,19,10,141,6
2020-03-04,23,10,0.0,11.3,1,1,65,01:28 PM,03:25 AM,07:17 AM,06:51 PM,-0,16,16,16,8,0,35,0.0,1019,23,10,137,5
2020-03-05,23,11,0.0,7.2,1,1,73,02:27 PM,04:22 AM,07:16 AM,06:52 PM,1,17,17,17,9,63,37,0.0,1019,23,10,89,6
2020-03-06,22,13,0.0,8.6,1,1,80,03:34 PM,05:16 AM,07:14 AM,06:52 PM,0,17,17,17,16,62,33,0.0,1015,22,10,172,11
2020-03-07,14,9,0.0,7.2,1,1,87,04:44 PM,06:05 AM,07:13 AM,06:53 PM,2,8,11,8,40,52,53,0.0,1013,14,10,222,30
2020-03-08,14,6,0.0,11.4,1,1,95,05:58 PM,06:49 AM,07:11 AM,06:54 PM,1,7,10,7,29,8,57,0.0,1015,14,10,214,22
2020-03-09,15,7,0.0,11.5,1,1,100,07:11 PM,07:29 AM,07:10 AM,06:55 PM,-1,10,11,10,12,37,46,0.0,1018,15,10,144,8
2020-03-10,13,10,0.0,10.1,1,1,100,08:23 PM,08:05 AM,07:09 AM,06:56 PM,4,9,11,9,28,61,61,15.3,1018,13,9,38,19
2020-03-11,17,10,0.0,8.7,1,1,84,09:35 PM,08:41 AM,07:07 AM,06:57 PM,6,12,13,12,15,54,63,2.2,1017,17,10,126,10
