date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph
2019-12-31 00:00:00,5,-1,0.0,6.9,2,1,26,12:01 PM,10:41 PM,08:37 AM,05:21 PM,-7,-2,-1,-2,8,9,63,0.0,1034,-1,10,221,5
2019-12-31 03:00:00,5,-1,0.0,6.9,2,1,26,12:01 PM,10:41 PM,08:37 AM,05:21 PM,-6,-3,-1,-3,9,13,68,0.0,1032,-1,10,213,5
2019-12-31 06:00:00,5,-1,0.0,6.9,2,1,26,12:01 PM,10:41 PM,08:37 AM,05:21 PM,-6,-3,-1,-3,8,34,68,0.0,1031,-1,10,214,5
2019-12-31 09:00:00,5,-1,0.0,6.9,2,2,26,12:01 PM,10:41 PM,08:37 AM,05:21 PM,-7,-0,1,-0,6,77,58,0.0,1030,1,10,226,4
2019-12-31 12:00:00,5,-1,0.0,6.9,2,1,26,12:01 PM,10:41 PM,08:37 AM,05:21 PM,-6,3,4,3,6,42,49,0.0,1029,4,10,227,4
2019-12-31 15:00:00,5,-1,0.0,6.9,2,2,26,12:01 PM,10:41 PM,08:37 AM,05:21 PM,-5,4,4,4,4,13,52,0.0,1028,4,10,251,3
2019-12-31 18:00:00,5,-1,0.0,6.9,2,2,26,12:01 PM,10:41 PM,08:37 AM,05:21 PM,-5,3,3,3,5,14,58,0.0,1030,3,10,128,3
2019-12-31 21:00:00,5,-1,0.0,6.9,2,1,26,12:01 PM,10:41 PM,08:37 AM,05:21 PM,-4,2,2,2,4,8,62,0.0,1031,2,10,109,2
2020-01-01 00:00:00,5,-0,0.0,8.7,2,1,37,12:24 PM,11:43 PM,08:37 AM,05:22 PM,-4,2,2,2,4,6,65,0.0,1033,2,10,186,3
2020-01-01 03:00:00,5,-0,0.0,8.7,2,1,37,12:24 PM,11:43 PM,08:37 AM,05:22 PM,-4,1,1,1,5,45,71,0.0,1034,1,10,238,3
2020-01-01 06:00:00,5,-0,0.0,8.7,2,1,37,12:24 PM,11:43 PM,08:37 AM,05:22 PM,-4,-1,0,-1,6,42,77,0.0,1035,0,10,257,3
2020-01-01 09:00:00,5,-0,0.0,8.7,2,2,37,12:24 PM,11:43 PM,08:37 AM,05:22 PM,-2,1,2,1,5,20,75,0.0,1035,2,10,248,4
2020-01-01 12:00:00,5,-0,0.0,8.7,2,2,37,12:24 PM,11:43 PM,08:37 AM,05:22 PM,-1,4,4,4,5,14,69,0.0,1035,4,10,238,4
2020-01-01 15:00:00,5,-0,0.0,8.7,2,3,37,12:24 PM,11:43 PM,08:37 AM,05:22 PM,1,5,5,5,5,5,74,0.0,1035,5,10,243,4
2020-01-01 18:00:00,5,-0,0.0,8.7,2,2,37,12:24 PM,11:43 PM,08:37 AM,05:22 PM,2,5,5,5,4,0,81,0.0,1036,5,10,279,3
2020-01-01 21:00:00,5,-0,0.0,8.7,2,1,37,12:24 PM,11:43 PM,08:37 AM,05:22 PM,1,4,4,4,3,0,84,0.0,1036,4,10,273,3
2020-01-02 00:00:00,7,1,0.0,8.7,2,1,44,12:45 PM,No moonset,08:37 AM,05:23 PM,1,3,3,3,4,0,86,0.0,1036,3,10,256,3
2020-01-02 03:00:00,7,1,0.0,8.7,2,1,44,12:45 PM,No moonset,08:37 AM,05:23 PM,0,1,2,1,5,1,88,0.0,1035,2,10,248,4
2020-01-02 06:00:00,7,1,0.0,8.7,2,1,44,12:45 PM,No moonset,08:37 AM,05:23 PM,-0,0,1,0,6,2,89,0.0,1034,1,10,229,5
2020-01-02 09:00:00,7,1,0.0,8.7,2,2,44,12:45 PM,No moonset,08:37 AM,05:23 PM,-1,2,3,2,6,1,80,0.0,1034,3,10,226,4
2020-01-02 12:00:00,7,1,0.0,8.7,2,3,44,12:45 PM,No moonset,08:37 AM,05:23 PM,-0,5,6,5,5,0,66,0.0,1033,6,10,205,5
2020-01-02 15:00:00,7,1,0.0,8.7,2,3,44,12:45 PM,No moonset,08:37 AM,05:23 PM,0,6,6,6,5,0,66,0.0,1031,6,10,208,4
2020-01-02 18:00:00,7,1,0.0,8.7,2,3,44,12:45 PM,No moonset,08:37 AM,05:23 PM,0,5,5,5,4,0,72,0.0,1031,5,10,201,4
2020-01-02 21:00:00,7,1,0.0,8.7,2,1,44,12:45 PM,No moonset,08:37 AM,05:23 PM,-0,4,4,4,4,0,73,0.0,1030,4,10,184,3
2020-01-03 00:00:00,6,2,0.0,8.7,2,1,51,01:06 PM,12:44 AM,08:37 AM,05:24 PM,-1,3,3,3,3,0,72,0.0,1030,3,10,200,2
2020-01-03 03:00:00,6,2,0.0,8.7,2,1,51,01:06 PM,12:44 AM,08:37 AM,05:24 PM,-2,3,3,3,3,0,71,0.0,1028,3,10,213,2
2020-01-03 06:00:00,6,2,0.0,8.7,2,1,51,01:06 PM,12:44 AM,08:37 AM,05:24 PM,-3,2,2,2,4,0,69,0.0,1028,2,10,281,2
2020-01-03 09:00:00,6,2,0.0,8.7,2,2,51,01:06 PM,12:44 AM,08:37 AM,05:24 PM,-3,4,4,4,3,0,62,0.0,1028,4,10,153,3
2020-01-03 12:00:00,6,2,0.0,8.7,2,3,51,01:06 PM,12:44 AM,08:37 AM,05:24 PM,-3,6,6,6,1,5,53,0.0,1027,6,10,213,1
2020-01-03 15:00:00,6,2,0.0,8.7,2,3,51,01:06 PM,12:44 AM,08:37 AM,05:24 PM,-3,5,5,5,3,5,57,0.0,1026,5,10,221,2
2020-01-03 18:00:00,6,2,0.0,8.7,2,2,51,01:06 PM,12:44 AM,08:37 AM,05:24 PM,-3,3,3,3,4,14,65,0.0,1025,3,10,189,3
2020-01-03 21:00:00,6,2,0.0,8.7,2,1,51,01:06 PM,12:44 AM,08:37 AM,05:24 PM,-3,2,2,2,4,73,68,0.0,1025,2,10,73,2
2020-01-04 00:00:00,7,0,0.0,8.7,1,1,59,01:28 PM,01:46 AM,08:37 AM,05:25 PM,-3,2,2,2,5,97,70,0.0,1026,2,10,59,3
2020-01-04 03:00:00,7,0,0.0,8.7,1,1,59,01:28 PM,01:46 AM,08:37 AM,05:25 PM,-3,1,1,1,4,82,74,0.0,1026,1,10,249,2
2020-01-04 06:00:00,7,0,0.0,8.7,1,1,59,01:28 PM,01:46 AM,08:37 AM,05:25 PM,-3,1,1,1,1,76,77,0.0,1026,1,10,349,1
2020-01-04 09:00:00,7,0,0.0,8.7,1,1,59,01:28 PM,01:46 AM,08:37 AM,05:25 PM,-2,3,3,3,2,30,72,0.0,1026,3,10,293,1
2020-01-04 12:00:00,7,0,0.0,8.7,1,3,59,01:28 PM,01:46 AM,08:37 AM,05:25 PM,-1,6,6,6,1,8,62,0.0,1025,6,10,270,1
2020-01-04 15:00:00,7,0,0.0,8.7,1,3,59,01:28 PM,01:46 AM,08:37 AM,05:25 PM,-1,5,5,5,2,43,64,0.0,1023,5,10,238,1
2020-01-04 18:00:00,7,0,0.0,8.7,1,2,59,01:28 PM,01:46 AM,08:37 AM,05:25 PM,-1,4,4,4,3,87,68,0.0,1024,4,10,105,2
2020-01-04 21:00:00,7,0,0.0,8.7,1,1,59,01:28 PM,01:46 AM,08:37 AM,05:25 PM,1,1,3,1,5,85,78,0.2,1025,1,7,67,3
2020-01-05 00:00:00,6,2,0.0,8.7,1,1,66,01:51 PM,02:49 AM,08:37 AM,05:26 PM,1,0,3,0,10,42,88,0.1,1026,2,8,178,6
2020-01-05 03:00:00,6,2,0.0,8.7,1,1,66,01:51 PM,02:49 AM,08:37 AM,05:26 PM,1,0,2,0,12,26,93,0.0,1026,2,10,92,6
2020-01-05 06:00:00,6,2,0.0,8.7,1,1,66,01:51 PM,02:49 AM,08:37 AM,05:26 PM,1,1,3,1,8,9,91,0.0,1028,3,10,21,5
2020-01-05 09:00:00,6,2,0.0,8.7,1,2,66,01:51 PM,02:49 AM,08:37 AM,05:26 PM,-4,1,4,1,14,0,60,0.0,1030,4,10,15,9
2020-01-05 12:00:00,6,2,0.0,8.7,1,3,66,01:51 PM,02:49 AM,08:37 AM,05:26 PM,-8,2,5,2,25,0,38,0.0,1031,5,10,17,18
2020-01-05 15:00:00,6,2,0.0,8.7,1,2,66,01:51 PM,02:49 AM,08:37 AM,05:26 PM,-7,2,5,2,23,0,41,0.0,1031,5,10,22,15
2020-01-05 18:00:00,6,2,0.0,8.7,1,2,66,01:51 PM,02:49 AM,08:37 AM,05:26 PM,-6,0,3,0,17,3,53,0.0,1033,3,10,20,10
2020-01-05 21:00:00,6,2,0.0,8.7,1,1,66,01:51 PM,02:49 AM,08:37 AM,05:26 PM,-4,1,2,1,6,5,64,0.0,1034,2,10,15,4
2020-01-06 00:00:00,4,-3,0.0,8.7,2,1,73,02:16 PM,03:54 AM,08:37 AM,05:27 PM,-3,2,2,2,3,2,69,0.0,1035,2,10,204,2
2020-01-06 03:00:00,4,-3,0.0,8.7,2,1,73,02:16 PM,03:54 AM,08:37 AM,05:27 PM,-2,2,2,2,4,1,72,0.0,1035,2,10,304,3
2020-01-06 06:00:00,4,-3,0.0,8.7,2,1,73,02:16 PM,03:54 AM,08:37 AM,05:27 PM,-4,-0,0,-0,5,8,75,0.0,1035,0,10,310,4
2020-01-06 09:00:00,4,-3,0.0,8.7,2,2,73,02:16 PM,03:54 AM,08:37 AM,05:27 PM,-4,1,1,1,4,7,67,0.0,1035,1,10,320,3
2020-01-06 12:00:00,4,-3,0.0,8.7,2,2,73,02:16 PM,03:54 AM,08:37 AM,05:27 PM,-6,3,3,3,2,9,52,0.0,1034,3,10,283,2
2020-01-06 15:00:00,4,-3,0.0,8.7,2,2,73,02:16 PM,03:54 AM,08:37 AM,05:27 PM,-7,3,3,3,4,22,49,0.0,1032,3,10,203,3
2020-01-06 18:00:00,4,-3,0.0,8.7,2,2,73,02:16 PM,03:54 AM,08:37 AM,05:27 PM,-6,1,1,1,6,22,57,0.0,1031,1,10,183,4
2020-01-06 21:00:00,4,-3,0.0,8.7,2,1,73,02:16 PM,03:54 AM,08:37 AM,05:27 PM,-6,-2,0,-2,5,8,61,0.0,1030,-2,10,189,4
2020-01-07 00:00:00,4,-1,0.0,8.7,2,1,80,02:47 PM,05:00 AM,08:37 AM,05:28 PM,-5,-1,1,-1,4,3,63,0.0,1030,-1,10,189,3
2020-01-07 03:00:00,4,-1,0.0,8.7,2,1,80,02:47 PM,05:00 AM,08:37 AM,05:28 PM,-6,1,1,1,4,1,61,0.0,1028,1,10,192,3
2020-01-07 06:00:00,4,-1,0.0,8.7,2,1,80,02:47 PM,05:00 AM,08:37 AM,05:28 PM,-7,-0,0,-0,4,3,61,0.0,1028,0,10,182,3
2020-01-07 09:00:00,4,-1,0.0,8.7,2,2,80,02:47 PM,05:00 AM,08:37 AM,05:28 PM,-7,1,1,1,2,6,55,0.0,1027,1,10,158,1
2020-01-07 12:00:00,4,-1,0.0,8.7,2,2,80,02:47 PM,05:00 AM,08:37 AM,05:28 PM,-8,3,3,3,1,6,44,0.0,1027,3,10,93,1
2020-01-07 15:00:00,4,-1,0.0,8.7,2,2,80,02:47 PM,05:00 AM,08:37 AM,05:28 PM,-8,3,3,3,4,10,46,0.0,1028,3,10,83,3
2020-01-07 18:00:00,4,-1,0.0,8.7,2,2,80,02:47 PM,05:00 AM,08:37 AM,05:28 PM,-7,1,2,1,4,14,52,0.0,1030,2,10,264,2
2020-01-07 21:00:00,4,-1,0.0,8.7,2,1,80,02:47 PM,05:00 AM,08:37 AM,05:28 PM,-7,1,1,1,3,9,54,0.0,1031,1,10,288,1
2020-01-08 00:00:00,6,-0,0.0,8.7,2,1,88,03:26 PM,06:07 AM,08:36 AM,05:29 PM,-8,-0,0,-0,5,8,55,0.0,1032,0,10,260,3
2020-01-08 03:00:00,6,-0,0.0,8.7,2,1,88,03:26 PM,06:07 AM,08:36 AM,05:29 PM,-8,-1,-0,-1,6,15,56,0.0,1033,-0,10,239,4
2020-01-08 06:00:00,6,-0,0.0,8.7,2,1,88,03:26 PM,06:07 AM,08:36 AM,05:29 PM,-8,-1,-0,-1,6,18,57,0.0,1033,-0,10,256,4
2020-01-08 09:00:00,6,-0,0.0,8.7,2,2,88,03:26 PM,06:07 AM,08:36 AM,05:29 PM,-7,1,2,1,5,9,53,0.0,1033,2,10,267,3
2020-01-08 12:00:00,6,-0,0.0,8.7,2,3,88,03:26 PM,06:07 AM,08:36 AM,05:29 PM,-3,5,5,5,5,3,54,0.0,1032,5,10,245,5
2020-01-08 15:00:00,6,-0,0.0,8.7,2,3,88,03:26 PM,06:07 AM,08:36 AM,05:29 PM,-1,5,6,5,6,1,65,0.0,1031,6,10,214,5
2020-01-08 18:00:00,6,-0,0.0,8.7,2,2,88,03:26 PM,06:07 AM,08:36 AM,05:29 PM,-0,3,4,3,6,2,76,0.0,1032,4,10,207,4
2020-01-08 21:00:00,6,-0,0.0,8.7,2,1,88,03:26 PM,06:07 AM,08:36 AM,05:29 PM,-1,1,1,1,6,13,82,0.0,1032,1,10,207,4
2020-01-09 00:00:00,6,-0,0.0,8.7,2,1,95,04:13 PM,07:14 AM,08:36 AM,05:30 PM,-2,-1,0,-1,7,17,84,0.0,1031,0,10,222,4
2020-01-09 03:00:00,6,-0,0.0,8.7,2,1,95,04:13 PM,07:14 AM,08:36 AM,05:30 PM,-2,-1,-0,-1,7,14,87,0.0,1030,-0,10,219,4
2020-01-09 06:00:00,6,-0,0.0,8.7,2,1,95,04:13 PM,07:14 AM,08:36 AM,05:30 PM,-2,-1,-0,-1,6,21,87,0.0,1029,-0,10,208,4
2020-01-09 09:00:00,6,-0,0.0,8.7,2,2,95,04:13 PM,07:14 AM,08:36 AM,05:30 PM,-2,0,1,0,5,23,80,0.0,1028,1,10,193,4
2020-01-09 12:00:00,6,-0,0.0,8.7,2,2,95,04:13 PM,07:14 AM,08:36 AM,05:30 PM,-2,4,4,4,4,15,66,0.0,1027,4,10,192,3
2020-01-09 15:00:00,6,-0,0.0,8.7,2,2,95,04:13 PM,07:14 AM,08:36 AM,05:30 PM,-1,4,5,4,5,9,67,0.0,1025,5,10,172,3
2020-01-09 18:00:00,6,-0,0.0,8.7,2,2,95,04:13 PM,07:14 AM,08:36 AM,05:30 PM,-1,3,3,3,4,8,74,0.0,1025,3,10,169,3
2020-01-09 21:00:00,6,-0,0.0,8.7,2,1,95,04:13 PM,07:14 AM,08:36 AM,05:30 PM,-1,2,2,2,6,7,77,0.0,1024,2,10,198,3
2020-01-10 00:00:00,8,1,0.0,8.7,3,1,100,05:11 PM,08:16 AM,08:36 AM,05:31 PM,-2,0,2,0,9,7,79,0.0,1024,2,10,212,5
2020-01-10 03:00:00,8,1,0.0,8.7,3,1,100,05:11 PM,08:16 AM,08:36 AM,05:31 PM,-2,-1,1,-1,12,68,79,0.0,1022,1,10,227,6
2020-01-10 06:00:00,8,1,0.0,8.7,3,1,100,05:11 PM,08:16 AM,08:36 AM,05:31 PM,-3,-1,1,-1,15,100,76,0.0,1022,1,10,237,8
2020-01-10 09:00:00,8,1,0.0,8.7,3,1,100,05:11 PM,08:16 AM,08:36 AM,05:31 PM,-2,1,4,1,18,43,69,0.0,1023,4,10,242,10
2020-01-10 12:00:00,8,1,0.0,8.7,3,3,100,05:11 PM,08:16 AM,08:36 AM,05:31 PM,0,5,7,5,11,27,64,0.0,1023,7,10,247,7
2020-01-10 15:00:00,8,1,0.0,8.7,3,3,100,05:11 PM,08:16 AM,08:36 AM,05:31 PM,2,7,7,7,8,18,71,0.0,1023,7,10,240,5
2020-01-10 18:00:00,8,1,0.0,8.7,3,3,100,05:11 PM,08:16 AM,08:36 AM,05:31 PM,3,6,6,6,6,9,82,0.0,1024,6,10,280,3
2020-01-10 21:00:00,8,1,0.0,8.7,3,1,100,05:11 PM,08:16 AM,08:36 AM,05:31 PM,2,4,4,4,4,37,88,0.0,1026,4,10,332,2
2020-01-11 00:00:00,7,2,0.0,5.1,2,1,100,06:18 PM,09:12 AM,08:35 AM,05:32 PM,2,3,3,3,5,22,90,0.0,1027,3,10,318,3
2020-01-11 03:00:00,7,2,0.0,5.1,2,1,100,06:18 PM,09:12 AM,08:35 AM,05:32 PM,1,3,3,3,4,22,92,0.0,1028,3,10,300,2
2020-01-11 06:00:00,7,2,0.0,5.1,2,1,100,06:18 PM,09:12 AM,08:35 AM,05:32 PM,1,2,2,2,5,31,92,0.0,1029,2,10,101,3
2020-01-11 09:00:00,7,2,0.0,5.1,2,2,100,06:18 PM,09:12 AM,08:35 AM,05:32 PM,1,3,4,3,6,58,84,0.0,1030,4,10,32,4
2020-01-11 12:00:00,7,2,0.0,5.1,2,2,100,06:18 PM,09:12 AM,08:35 AM,05:32 PM,2,6,6,6,6,91,73,0.0,1030,6,10,75,4
2020-01-11 15:00:00,7,2,0.0,5.1,2,2,100,06:18 PM,09:12 AM,08:35 AM,05:32 PM,2,6,6,6,4,93,74,0.0,1031,6,10,65,3
2020-01-11 18:00:00,7,2,0.0,5.1,2,2,100,06:18 PM,09:12 AM,08:35 AM,05:32 PM,2,5,6,5,5,93,79,0.0,1032,6,10,83,3
2020-01-11 21:00:00,7,2,0.0,5.1,2,1,100,06:18 PM,09:12 AM,08:35 AM,05:32 PM,2,5,5,5,4,52,83,0.0,1033,5,10,65,3
2020-01-12 00:00:00,6,-1,0.0,8.7,2,1,83,07:33 PM,09:59 AM,08:35 AM,05:34 PM,1,3,3,3,1,42,87,0.0,1033,3,10,28,1
2020-01-12 03:00:00,6,-1,0.0,8.7,2,1,83,07:33 PM,09:59 AM,08:35 AM,05:34 PM,1,3,3,3,3,16,85,0.0,1033,3,10,220,2
2020-01-12 06:00:00,6,-1,0.0,8.7,2,1,83,07:33 PM,09:59 AM,08:35 AM,05:34 PM,0,3,3,3,3,0,85,0.0,1032,3,10,287,3
2020-01-12 09:00:00,6,-1,0.0,8.7,2,2,83,07:33 PM,09:59 AM,08:35 AM,05:34 PM,-0,3,3,3,2,3,77,0.0,1031,3,10,317,1
2020-01-12 12:00:00,6,-1,0.0,8.7,2,3,83,07:33 PM,09:59 AM,08:35 AM,05:34 PM,-1,5,5,5,3,7,66,0.0,1029,5,10,187,3
2020-01-12 15:00:00,6,-1,0.0,8.7,2,3,83,07:33 PM,09:59 AM,08:35 AM,05:34 PM,0,6,6,6,3,5,70,0.0,1028,6,10,93,3
2020-01-12 18:00:00,6,-1,0.0,8.7,2,2,83,07:33 PM,09:59 AM,08:35 AM,05:34 PM,1,4,4,4,3,4,79,0.0,1029,4,10,74,2
2020-01-12 21:00:00,6,-1,0.0,8.7,2,1,83,07:33 PM,09:59 AM,08:35 AM,05:34 PM,1,1,2,1,1,2,85,0.0,1029,1,10,136,1
2020-01-13 00:00:00,6,0,0.0,8.7,2,1,76,08:50 PM,10:37 AM,08:34 AM,05:35 PM,0,1,1,1,3,6,89,0.0,1029,1,10,210,2
2020-01-13 03:00:00,6,0,0.0,8.7,2,1,76,08:50 PM,10:37 AM,08:34 AM,05:35 PM,-1,1,1,1,3,19,91,0.0,1029,1,10,203,2
2020-01-13 06:00:00,6,0,0.0,8.7,2,1,76,08:50 PM,10:37 AM,08:34 AM,05:35 PM,-1,0,0,0,3,27,93,0.0,1029,0,10,204,1
2020-01-13 09:00:00,6,0,0.0,8.7,2,2,76,08:50 PM,10:37 AM,08:34 AM,05:35 PM,-1,1,2,1,4,22,84,0.0,1028,2,10,220,3
2020-01-13 12:00:00,6,0,0.0,8.7,2,2,76,08:50 PM,10:37 AM,08:34 AM,05:35 PM,-1,4,5,4,4,18,70,0.0,1027,5,10,207,3
2020-01-13 15:00:00,6,0,0.0,8.7,2,2,76,08:50 PM,10:37 AM,08:34 AM,05:35 PM,-0,4,5,4,5,13,70,0.0,1025,5,10,175,4
2020-01-13 18:00:00,6,0,0.0,8.7,2,2,76,08:50 PM,10:37 AM,08:34 AM,05:35 PM,-1,2,3,2,6,58,78,0.0,1024,3,10,172,3
2020-01-13 21:00:00,6,0,0.0,8.7,2,1,76,08:50 PM,10:37 AM,08:34 AM,05:35 PM,-1,2,2,2,5,94,82,0.0,1024,2,10,185,3
2020-01-14 00:00:00,9,1,0.0,8.7,2,1,69,10:08 PM,11:10 AM,08:34 AM,05:36 PM,-1,1,2,1,6,52,85,0.0,1024,2,10,202,3
2020-01-14 03:00:00,9,1,0.0,8.7,2,1,69,10:08 PM,11:10 AM,08:34 AM,05:36 PM,-1,1,1,1,6,15,88,0.0,1024,1,10,206,3
2020-01-14 06:00:00,9,1,0.0,8.7,2,1,69,10:08 PM,11:10 AM,08:34 AM,05:36 PM,-0,1,1,1,7,16,92,0.0,1025,1,10,213,3
2020-01-14 09:00:00,9,1,0.0,8.7,2,2,69,10:08 PM,11:10 AM,08:34 AM,05:36 PM,1,2,4,2,9,6,85,0.0,1025,4,10,222,6
2020-01-14 12:00:00,9,1,0.0,8.7,2,3,69,10:08 PM,11:10 AM,08:34 AM,05:36 PM,2,6,7,6,13,0,68,0.0,1024,7,10,227,10
2020-01-14 15:00:00,9,1,0.0,8.7,2,3,69,10:08 PM,11:10 AM,08:34 AM,05:36 PM,2,6,8,6,13,8,69,0.0,1024,8,10,222,8
2020-01-14 18:00:00,9,1,0.0,8.7,2,3,69,10:08 PM,11:10 AM,08:34 AM,05:36 PM,2,4,6,4,12,8,79,0.0,1025,6,10,242,6
2020-01-14 21:00:00,9,1,0.0,8.7,2,1,69,10:08 PM,11:10 AM,08:34 AM,05:36 PM,2,2,4,2,10,3,83,0.0,1026,2,10,234,6
2020-01-15 00:00:00,9,2,0.0,8.7,3,1,61,11:24 PM,11:39 AM,08:33 AM,05:37 PM,2,2,4,2,9,0,86,0.0,1027,3,10,217,5
2020-01-15 03:00:00,9,2,0.0,8.7,3,1,61,11:24 PM,11:39 AM,08:33 AM,05:37 PM,2,3,4,3,7,1,89,0.0,1027,4,10,209,5
2020-01-15 06:00:00,9,2,0.0,8.7,3,1,61,11:24 PM,11:39 AM,08:33 AM,05:37 PM,1,1,2,1,8,3,91,0.0,1028,2,10,207,4
2020-01-15 09:00:00,9,2,0.0,8.7,3,2,61,11:24 PM,11:39 AM,08:33 AM,05:37 PM,1,3,3,3,6,5,82,0.0,1028,3,10,202,5
2020-01-15 12:00:00,9,2,0.0,8.7,3,3,61,11:24 PM,11:39 AM,08:33 AM,05:37 PM,3,7,8,7,6,3,71,0.0,1027,8,10,203,5
2020-01-15 15:00:00,9,2,0.0,8.7,3,3,61,11:24 PM,11:39 AM,08:33 AM,05:37 PM,4,8,8,8,6,2,74,0.0,1026,8,10,196,4
2020-01-15 18:00:00,9,2,0.0,8.7,3,3,61,11:24 PM,11:39 AM,08:33 AM,05:37 PM,4,6,6,6,10,6,85,0.0,1026,6,10,197,5
2020-01-15 21:00:00,9,2,0.0,8.7,3,1,61,11:24 PM,11:39 AM,08:33 AM,05:37 PM,4,4,5,4,10,5,91,0.0,1027,5,10,202,5
2020-01-16 00:00:00,8,2,0.0,8.7,3,1,54,No moonrise,12:04 PM,08:33 AM,05:39 PM,3,4,4,4,8,5,92,0.0,1029,4,10,226,4
2020-01-16 03:00:00,8,2,0.0,8.7,3,1,54,No moonrise,12:04 PM,08:33 AM,05:39 PM,2,3,4,3,7,14,93,0.0,1029,4,10,300,4
2020-01-16 06:00:00,8,2,0.0,8.7,3,1,54,No moonrise,12:04 PM,08:33 AM,05:39 PM,2,2,3,2,6,19,93,0.0,1030,3,10,346,3
2020-01-16 09:00:00,8,2,0.0,8.7,3,2,54,No moonrise,12:04 PM,08:33 AM,05:39 PM,1,4,4,4,3,20,84,0.0,1032,4,10,318,2
2020-01-16 12:00:00,8,2,0.0,8.7,3,3,54,No moonrise,12:04 PM,08:33 AM,05:39 PM,2,7,7,7,2,12,71,0.0,1032,7,10,314,2
2020-01-16 15:00:00,8,2,0.0,8.7,3,3,54,No moonrise,12:04 PM,08:33 AM,05:39 PM,1,7,7,7,3,16,69,0.0,1031,7,10,160,2
2020-01-16 18:00:00,8,2,0.0,8.7,3,3,54,No moonrise,12:04 PM,08:33 AM,05:39 PM,1,5,5,5,3,24,74,0.0,1031,5,10,62,2
2020-01-16 21:00:00,8,2,0.0,8.7,3,1,54,No moonrise,12:04 PM,08:33 AM,05:39 PM,0,4,4,4,5,35,77,0.0,1031,4,10,44,3
2020-01-17 00:00:00,5,1,0.0,8.7,2,1,47,12:39 AM,12:30 PM,08:32 AM,05:40 PM,-0,3,3,3,4,56,80,0.0,1031,3,10,58,3
2020-01-17 03:00:00,5,1,0.0,8.7,2,1,47,12:39 AM,12:30 PM,08:32 AM,05:40 PM,-1,1,2,1,5,31,84,0.0,1030,2,10,70,3
2020-01-17 06:00:00,5,1,0.0,8.7,2,1,47,12:39 AM,12:30 PM,08:32 AM,05:40 PM,-1,0,1,0,5,21,85,0.0,1029,1,10,74,3
2020-01-17 09:00:00,5,1,0.0,8.7,2,2,47,12:39 AM,12:30 PM,08:32 AM,05:40 PM,-2,2,2,2,4,23,76,0.0,1028,2,10,82,3
2020-01-17 12:00:00,5,1,0.0,8.7,2,2,47,12:39 AM,12:30 PM,08:32 AM,05:40 PM,-2,4,4,4,3,48,67,0.0,1027,4,10,111,3
2020-01-17 15:00:00,5,1,0.0,8.7,2,2,47,12:39 AM,12:30 PM,08:32 AM,05:40 PM,-0,4,4,4,5,58,72,0.0,1025,4,10,134,4
2020-01-17 18:00:00,5,1,0.0,8.7,2,2,47,12:39 AM,12:30 PM,08:32 AM,05:40 PM,0,3,3,3,3,28,84,0.0,1025,3,10,128,2
2020-01-17 21:00:00,5,1,0.0,8.7,2,1,47,12:39 AM,12:30 PM,08:32 AM,05:40 PM,0,2,2,2,3,16,89,0.0,1024,2,10,185,1
2020-01-18 00:00:00,5,-2,0.0,6.9,2,1,40,01:54 AM,12:57 PM,08:32 AM,05:41 PM,0,1,1,1,2,21,91,0.0,1024,1,10,106,1
2020-01-18 03:00:00,5,-2,0.0,6.9,2,1,40,01:54 AM,12:57 PM,08:32 AM,05:41 PM,-1,0,0,0,2,23,89,0.0,1024,0,10,93,1
2020-01-18 06:00:00,5,-2,0.0,6.9,2,1,40,01:54 AM,12:57 PM,08:32 AM,05:41 PM,-2,-0,-0,-0,3,21,88,0.0,1025,-0,10,94,2
2020-01-18 09:00:00,5,-2,0.0,6.9,2,2,40,01:54 AM,12:57 PM,08:32 AM,05:41 PM,-2,1,1,1,3,31,79,0.0,1025,1,10,53,3
2020-01-18 12:00:00,5,-2,0.0,6.9,2,2,40,01:54 AM,12:57 PM,08:32 AM,05:41 PM,-1,4,4,4,3,40,68,0.0,1024,4,10,39,3
2020-01-18 15:00:00,5,-2,0.0,6.9,2,2,40,01:54 AM,12:57 PM,08:32 AM,05:41 PM,-1,4,4,4,6,81,68,0.0,1024,4,10,37,5
2020-01-18 18:00:00,5,-2,0.0,6.9,2,1,40,01:54 AM,12:57 PM,08:32 AM,05:41 PM,0,2,2,2,4,100,87,0.7,1025,2,9,250,3
2020-01-18 21:00:00,5,-2,0.0,6.9,2,1,40,01:54 AM,12:57 PM,08:32 AM,05:41 PM,1,-1,1,-1,3,100,95,0.5,1026,-1,9,323,2
2020-01-19 00:00:00,4,1,0.3,3.4,1,1,32,03:07 AM,01:26 PM,08:31 AM,05:43 PM,1,1,2,1,2,100,94,0.3,1026,1,9,327,1
2020-01-19 03:00:00,4,1,0.3,3.4,1,1,32,03:07 AM,01:26 PM,08:31 AM,05:43 PM,1,1,1,1,4,100,95,0.2,1026,1,6,300,3
2020-01-19 06:00:00,4,1,0.3,3.4,1,1,32,03:07 AM,01:26 PM,08:31 AM,05:43 PM,0,-0,1,-0,6,100,96,0.2,1027,1,5,295,4
